last_edit_date	latitude	longitude	name
090331	42.3389864	-71.1069965	Brookline Avenue Medical Building
090331	42.2589801	-72.5728664	Grove Health Center
090331	42.4725	-70.9669	Lynn City Fire Emergency Medical Service Office
090331	44.3889682	-68.2086242	High Street Health Center
090331	38.9088889	-76.9755556	Calvert County Fire/Rescue/Emergency Medical Services Division
090331	39.360385	-76.5199643	Fourteenth District Health Center
090331	39.703697	-75.981216	Calvert Manor Health Care Center Nursing Home
090331	39.613541	-75.839288	Laurelwood Health Care Center at Elkton
090331	38.574375	-76.090447	Mallard Bay Health Care Center at Cambridge
090331	34.2173773	-80.2481278	Lee County Health Center
090331	34.3020984	-79.8683962	Darlington County Health Center
090331	32.8676127	-81.1123647	Hampton County Emergency Medical Services
090331	33.0263598	-80.1714038	Summerville Emergency Medical Services
090331	34.5020504	-82.6529112	Anderson County Health Center
090331	39.281186	-81.541235	Parkersburg Medical Park
090331	37.3056735	-81.14426	Mercer County Health Center
090331	42.4856	-82.9268	Bon Secours Diagnostic Center
090331	42.4947	-82.9103	Bon Secours Diagnostic Center and Family Practice
090331	42.4782	-83.4403	Botsford Center for Health Improvement
090331	42.4379	-83.3137	Botsford Family Services
090331	42.4836	-82.9082	Bon Secours Internists
090331	42.4693	-82.9072	Bon Secours Rehabilitation Services
090331	42.4402	-83.3185	Botsford Kidney Center
090331	42.5549	-82.9896	Complete Family Care
090331	42.3075	-84.0167	Chelsea Family Practice
090331	42.238	-83.6166	Neighborhood Health Clinic - Ypsilanti
090331	42.1738	-83.1925	Oakwood Family Health - Riverview Center
090331	42.3034	-83.2422	Oakwood Cardiac Rehabilitation Center - Dearborn
090331	42.651	-84.0776	McAuley-McPherson Family Care Center
090331	42.942	-82.4605	People's Clinic for Better Health
090331	42.6142	-83.9398	ReadyCare of Howell
090331	42.3637	-82.9815	Mercy Family Care
090331	42.3912	-82.9681	Mercy Family Care - Chandler
090331	42.6318	-83.2868	Mercy Place-Neighborhood Clinic
090331	42.2873	-83.8188	West Ann Arbor Health Center
090331	42.4241	-83.1795	Grace Dialysis Center
090331	42.5145	-83.0254	Beaumont Medical Facility
090331	42.5462	-83.3754	Sinai Maisel Women's Health Center
090331	42.3036	-83.6722	East Ann Arbor Health Center
090331	42.4613	-83.1216	Ferndale Health Center
090331	42.5105	-83.0045	Saint John Macomb Obstetrics and Gynecology Select Health Center - Warren
090331	42.6148	-83.2768	Saint Joseph Mercy Medical Office Building
090331	42.1847	-83.7662	Saline Health Center
090331	42.5352	-83.3696	West Bloomfield Medical Building
090331	42.3951	-82.9929	Saint John Detroit Health Center
090331	42.4413	-83.262	DMC Health Care Center - Detroit
090331	42.2919	-83.7802	Community Family Health Center
090331	42.3149	-84.0192	Chelsea Internal Medicine
090331	42.5355	-83.7829	Brighton Health Center
090331	42.3926	-83.3777	Botsford Family Health Center
090331	42.5158	-82.9132	Bon Secours Shores Family Physicians
090331	42.4149	-82.9092	Bon Secours Shorepointe Family Physicians Building
090331	42.3797	-82.9423	Bon Secours Internal Medicine
090331	42.4634	-82.9291	Bon Secours Eastpointe Physicians Center
090331	42.4924	-83.0035	Bon Secours Associated Family Care Physicians Building
090331	42.3313	-83.393	Oakwood Healthcare Center - North Westland
090331	42.4093	-83.4153	Oakwood Healthcare Center - Livonia
090331	42.3547	-83.2837	Oakwood Healthcare Center - Dearborn Heights
090331	42.3257	-83.3424	Oakwood Healthcare Center - Garden City
090331	42.3259	-83.1581	Oakwood Healthcare Center - Dearborn
090331	42.3237	-83.1749	Oakwood Healthcare Center - Dearborn
090331	42.1581	-83.222	Oakwood Healthcare Center - Brownstown
090331	42.2596	-83.2103	Oakwood Healthcare Center - Allen Park
090331	42.4423	-83.0211	Northeast Physician Associates Health Center
090331	42.543	-83.381	DMC-Sinai Health Center
090331	41.9273	-83.3897	Monroe Health Center
090331	42.3542	-83.456	Plymouth Health Center
090331	42.2923	-83.344	Oakwood Healthcare Center - Westland
090331	42.2533	-83.2111	Oakwood Obstetric and Gynecology Healthcare Center
090331	42.3243	-83.4538	Plymouth-Canton Health Center
090331	42.2625	-83.654	Michigan Orthopedic Center
090331	42.4443	-83.3351	Middlebelt Pediatrics
090331	42.2572	-83.6818	McAuley Outpatient Mental Health and Chemical Dependence Services
090331	28.6687	-81.3861	Seminole Mental Health Center
090331	25.4687224	-80.4875572	Homestead-Florida City Health Center
090331	25.8486111	-80.1902778	80th Terrace Health Center
090331	29.6511111	-82.3325	Ayers Medical Plaza
090331	29.4641667	-82.6433333	Levy County Emergency Medical Station
090331	26.16	-80.2233333	Heartland Health Care Center of Lauderhill
090331	25.6788889	-80.4183333	Heartland Health Care Center-Kendall
090331	25.7869444	-80.2175	Downtown Family Health Center
090331	25.565	-80.3577778	Community Health Center of South Dade
090331	26.2747222	-80.1811111	Health Center of Coconut Creek
090331	25.8466667	-80.2425	Juanita Mann Health Center
090331	25.9419444	-80.2947222	Heartland Health Care Center -Hialeah
090331	26.2233333	-80.135	John Knox Village Health Center of Pompano Beach
090331	25.4686111	-80.4880556	Martin Luther King Health Center
090331	26.1775	-80.2638889	Springtree Rehabilitation and Health Care Center
090331	25.9036111	-80.2130556	North Miami Health Center
090331	25.8836111	-80.3288889	Palmetto Health Center
090331	27.7630832	-82.6409319	Bayfront Family Health Center
090331	25.7472222	-80.3180556	West Gables Health Care Center
090331	25.6033333	-80.3541667	West Perrine Health Center
090331	36.202424	-76.492549	Brian Center Health and Rehabilitation of Hertford
090331	35.990343	-76.930249	Brian Center Health and Rehabilitation of Windsor
090331	34.727086	-77.992069	Brian Center Health and Rehabilitation Center of Wallace
090331	35.392876	-77.973707	Brian Center Health and Rehabilitation of Goldsboro
090331	35.986711	-76.929013	Three Rivers Health and Rehabilitation Center
090331	34.3461	-78.700795	Liberty Commons Nursing and Rehabilitation of Columbus
090331	34.847178	-78.980529	Evergreen Rehabilitation Center
090331	35.112406	-77.065319	Two Rivers Healthcare Center Trent Campus
090331	34.728454	-76.758013	Carteret Surgery Center
090331	34.294744	-77.771348	Davis Health Care Center
090331	35.917695	-76.252339	Tideland Mental Health Center of Columbia
090331	35.550073	-77.035182	Tideland Mental Health Center of Washington
090331	35.382534	-77.98196	Wayne County Mental Health Center
090331	34.348917	-78.70512	Shoreland Health Care and Retirement Center
090331	35.492078	-81.247025	Lincoln County Health Center
090331	36.3195907	-78.3941636	Vance County Health Center
090331	34.765421	-77.386446	Onslow County Behavioral Health Care Services
090331	36.1567987	-81.1248052	New River Mental Health Center
090331	34.7468352	-77.991929	Duplin County Mental Health Center
090331	36.0059765	-78.9366752	Bell Medical Research Building
090331	35.852325	-77.048743	Williamston Rehabilitation and Health Care Center
090331	35.292846	-77.565525	Kinston Rehabilitation and Healthcare Center
090331	34.210069	-77.92659	Cypress Pointe Rehabilitation and Health Care Center
090331	34.54958	-77.921174	Huntington Health Care and Retirement Center
090331	34.719925	-76.712954	Harborview Health Care Center
090331	34.485244	-79.113396	South Robeson Medical Clinic
090331	35.578981	-77.594294	Farmville Healthcare Center
090331	33.8051	-84.6334	Austell Health Center
090331	34.0695	-84.6801	Acworth Health Center
090331	32.8379168	-83.6310133	Macon Health Center
090331	31.2296267	-84.2046275	Mitchell County Health Center
090331	33.7406	-84.1227	East DeKalb Health Center
090331	45.5577201	9.2121087	Poliambulatorio Consorzio "Il Sole"
090331	40.308559	-76.098288	Medical Unit/Admissions Building
090331	40.298033	-75.958884	Mifflin Healthcare Center
090331	40.303218	-75.852483	Commonwealth Orthopedics Building
090331	40.341626	-75.974855	Reading Pediatric Office
090331	40.326767	-75.874703	Saint Lawrence Medical Associates Building
090331	40.9561111	-76.8797222	Ziegler Health Center
090331	39.7848	-77.3708	Fairfield Fire and Emergency Medical Services Company 2
090331	37.8925	-77.2111111	Quinton Volunteer Fire and Emergency Medical Services Company Number 2
090331	38.0238889	-78.5286111	Aurbach Medical Research Building
090331	38.4386111	-78.8777778	Medical Arts South
090331	37.5544444	-79.08	Mary Harley Student Health Center
090331	38.4394444	-78.8786111	Medical Arts West
090401	53.6820446	-1.5182437	Homestead Clinic
090401	40.7659348	-73.9545825	Stich Medical Offices
090401	40.7641667	-73.5277778	Hicksville Medical Arts Building
090401	40.7919444	-73.9525	New York Academy of Medicine
090401	50.6786696	10.7899795	
090401	42.3130747	-89.0292725	Alpine Health Center
090401	41.8883649	-87.7936696	Medical Arts Building
090401	38.8325804	-82.2107028	Gallia County Infirmary
090401	39.6183962	-82.8712874	Pickaway County Infirmary
090401	38.8761801	-83.9221505	Brown County Infirmary
090401	36.1734855	-86.6019102	Summit Medical Park
090401	35.1421	-90.0295	Coleman College of Medicine Building
090401	35.067206	-89.942282	Oakville Mental Health Center
090401	29.3094033	-94.7879735	University of Texas Medical Branch Strand Building
090401	29.5506915	-95.1136208	Clear Lake Emergency Medical Corps
090401	34.0766667	-118.3791667	Cedars-Sinai Outpatient Services Building
090401	34.0758333	-118.3827778	Steven Spielberg Pediatrics Research Center
090401	51.0372207	16.9770354	
090401	50.0926195	14.4952285	Plastická chirurgie
090402	53.100935	-1.2453962	
090402	53.1001517	-1.2447095	
090402	52.2350582	21.034473	Centrum Rehabilitacji NFZ
090403	53.5319901	-1.0929988	East Dene Cent
090403	52.2070888	21.0168966	
090404	-29.9089126	31.0199385	Medical Centre
090404	51.5421778	-0.1174653	Caledonian Road Medical Practic
090405	53.3020422	-1.4754711	Dronfield Medical Centre
090405	53.3056471	-1.457518	Oakhill Medical Practice
090406	47.7320516	18.729084	Dr Hegedűs Gyula
090407	49.7443665	10.1417217	KfH Nierenzentrum
090407	49.7443457	10.1416684	Dr. med. Kurt Bausewein Innere Medizin
090408	50.4339012	12.7101415	Grießner Gabriele
090408	47.8591881	11.4807852	Thomas Freiseisen
090410	49.9014875	10.3465358	Eva Schleif Heilpraktikerin
090410	49.9014623	10.3465569	Dr. med. orth. Dittmar Schulz
090410	49.9014377	10.3465619	Physiotherapie
090410	52.6210342	-1.2242319	Hunters Lodge Medical Centre
090410	47.986957	13.8156103	Koller
090410	54.9883209	-1.4260921	
090411	43.6878329	-79.3019555	Danforth-Main Medical Offices
090411	49.7812351	18.2743109	Doktor pro dospělé
090411	49.7813029	18.2747545	Dětský lékař
090411	58.9646896	5.7030899	Stokka legesenter
090412	49.4759348	8.6630946	
090412	52.1866883	10.3324332	Irannejad
090412	49.7801252	18.1712863	
090413	47.7453888	20.5206136	Körzeti Orvosi Rendelő
090413	48.0073233	16.2706956	Dr. Herdis Krajcsy-Sorger
090413	48.0028253	16.2651803	Dr. Elisabeth Kovar
090413	48.0102372	16.2735989	Dr. Christa Laschober
090413	47.9289546	15.4910625	Dr. Demetz
090413	51.085772	12.4239052	
090414	50.8589956	-2.165289	White Cliff Surgery
090414	48.0432994	15.6729599	Dr. Stalzer
090414	50.1273287	10.8548976	Dr. med. Roland Giessel
090415	-22.9972631	-43.3598141	Centro Médico BarraShopping
090417	13.0399682	80.2503287	
090417	13.0406236	80.250546	
090417	51.4684198	13.2945132	MR Dr. med. Dietel
090421	36.2653757	29.410215	
090421	-27.4013381	153.059343	Nundah Village Family Practise
090421	-27.4019127	153.0596557	
090421	-27.4016611	153.0596541	
090421	-27.4001173	153.0608357	
090422	45.7788908	15.997277	
090422	10.2942293	123.9056663	Friendly Care Clinic
090422	51.6699993	-4.0458468	Princess Street Surgery
090423	30.8504843	34.7820696	
090423	53.8037254	-1.776694	Whetley Medical Centre
090423	53.8041059	-1.7770767	Ashwell Medical Centre
090423	46.331054	-0.9485159	
090423	53.8080461	-1.7762988	Westbourne Green Community Health Centre
090423	55.954104	-4.0223172	Medical Centre
090423	54.9873202	-1.4269096	Wawn Street Surgury
090424	52.0946168	7.2353913	Dr. med. Lambert Rosenbaum
090425	48.7396432	21.2825829	
090425	48.1219754	10.1227724	Dr. Uwe Pajakowsk
090425	50.067296	10.2529013	Dres. Zimmermann
090425	46.9902704	28.0547399	
090425	53.5229714	49.3322433	Открытая медицина
090426	46.80381	-71.227163	Dr. Claude Gallighan
090426	51.6547632	10.1250944	Praxis K. Seeger
090426	48.4522908	15.6017125	Gemeindearzt
090426	53.7524649	-1.4496273	Oulton Medical Centre
090427	48.6597972	11.4672927	Hausärztliche Gemeinschaftspraxis
090427	51.7616104	-1.2146059	
090427	-43.1542191	172.7332892	Medical Centre
090427	53.7574934	-0.3059864	Southcoates Medical Centre
090427	51.630492	12.2587387	Allgemeinarzt A. Broda
090427	48.2417095	16.3103021	Dr. Schillinger
090427	50.9082588	6.4051285	Betriebsarzt
090428	53.7988295	-1.8261055	Allerton Health Centre
090428	55.7552427	9.8561306	Lægerne Egevej
090428	53.3575628	-1.3724876	Woodhouse Clinic
090429	40.0538799	-0.3502664	Consultorio de Argelita
090429	43.6641199	-79.4162194	Dr. Whun Yong Shin, Family Physician
090430	51.069701	-4.0418681	Litchdon Medical Centre
090430	51.104268	-0.2231932	
090430	51.5361067	0.1867058	Fountains Care Centre
090501	53.3179816	13.8695848	Arztpraxis Schiewe/FÄ für Allgemeinmedizin
090501	39.9867221	-0.0408803	Centro de Especialidades de Castellón de la Plana Jaume I
090502	40.7593144	-111.8294474	University Hospital Child Development Center
090502	47.2745687	-1.773427	
090502	47.7024665	11.8831166	Tobor Oswald, Physiotherapeut
090502	40.769363	-111.8378336	John A Moran Eye Center
090503	-27.6531329	152.917277	
090503	52.6304983	-1.1865594	Braunstone Health & Social Care Centre
090503	51.5540138	-0.1135215	Sobell Medical Centre
090503	48.9642896	8.611188	Dieter Weidner und U. Drgala
090504	53.3073718	-1.3550472	Eckington Medical Practice
090504	41.7136468	44.7989438	Clinic Meoihelp
090505	46.9038407	6.3508885	Centre de santé infirmier
090505	44.7136869	-74.9869358	Orlando Chiropractic Center
090506	35.5861285	140.1335838	岩瀬整骨院
090506	43.779409	-79.3641006	Nymark Medical Centre
090506	46.9020672	6.3510843	Pédicure
090506	35.6403834	140.0912205	稲毛バースクリニック
090506	35.6358664	140.1440745	藤村犬猫病院
090506	42.391578	-71.155386	Sancta Maria Nursing Facility
090507	60.7253566	33.5571872	Линейная железнодорожная поликлиника
090507	40.0020861	-0.0468372	Centro de Salud San Agustín
090507	49.6844033	8.780216	Dr. Carl-Reinhardt Albilt
090508	50.3345463	9.7127458	Dr. Wendt
090508	28.4930558	-17.8455724	
090508	39.2560997	-84.3438714	Northeast Pediatrics
090509	52.4195715	8.7214814	
090509	28.6516112	-17.9452524	
090509	58.6472153	25.9784281	
090509	50.7648481	4.4729596	
090509	-27.3942756	152.9937519	North West Medical Centre
090510	35.5804052	140.1342786	
090510	35.5637776	140.1570164	ほたか整形外科
090510	35.5407266	140.195601	ちはら台動物病院
090510	35.5489493	140.1760221	東雲本山医院
090510	35.5512831	140.176431	小池皮膚科
090510	35.5513295	140.1780424	整形外科
090510	35.5518405	140.1760268	おゆみのクリニック
090510	35.5475934	140.2092395	おゆみの診療所
090510	35.5486181	140.2043541	しのばずの池眼科
090510	50.8301347	-0.0704089	
090513	39.2254772	-84.3539602	
090514	53.5726963	9.9576653	Dr. Andrea Sörens
090514	53.608353	9.8448087	
090514	44.518908	9.1571974	
090514	52.0864955	21.120352	Lecznica Świętego Łukasza
090514	53.7545617	-0.045239	Hodgson Lane Surgery
090514	51.2765964	-1.0575053	Church Grange Lychpit Surgery
090515	51.6992406	6.374359	Dr. med. Wilhelm Maaßen
090516	47.7000204	11.7246799	Dr. med. G. Miecke
090517	49.1795882	7.0370455	Ergotherapie
090517	52.2378858	21.0002557	
090517	51.7966398	-0.0836199	Hanscombe House
090517	47.6971482	11.7721517	
090517	52.0619864	-0.7310868	Willen Village Surgery
090517	52.2357669	20.994292	
090519	44.5328503	14.4634114	
090519	44.5745444	-0.2947972	
090520	60.3494297	25.0786002	Korson terveysasema
090520	53.6832342	-0.0131355	St Patricks Surgery
090520	48.1656998	8.8593183	
090520	51.9466807	-0.0245553	
090520	48.7502264	8.8705366	
090520	48.750017	8.8754204	
090520	49.36973	3.8919651	Maison médicale
090521	51.1076906	-0.153421	
090521	51.5326236	11.5404247	
090521	50.630024	-3.3274772	
090521	55.1403158	-3.7774766	Dunscore Surgery
090521	48.7511771	8.8730858	
090521	51.6200665	-3.8068033	Baglan Clinic
090521	52.0763285	21.124848	
090521	52.0810216	21.114678	
090521	52.0822988	21.1131323	
090521	52.0724832	21.1123491	
090521	51.2289492	6.0380298	Sterk & De Jong
090522	48.840743	-0.8878182	médecins associés
090522	50.5789386	11.817409	Ärztehaus Breitscheidstraße
090522	47.1083034	11.3006565	Dr. Ranalter
090522	52.033323	4.285849	
090522	49.0732265	12.7141656	Aubele Allgemeinarzt
090523	52.0374131	4.2997503	Gezondheidscentrum Nieuw Rijswijk
090523	36.96933	-122.0372077	Santa Cruz Medical Foundation
090523	52.3124342	4.6417776	Gezondheidscentrum en Apotheek Floriande
090523	51.270198	0.1897141	South Park Medical Practice
090523	53.7494368	-1.5359239	Lingwell Croft Surgery
090523	52.2367789	20.9484068	
090524	50.1410016	9.163334	
090524	52.0361273	-0.747453	Fishermead Medical Centre
090524	52.208166	20.9160206	
090524	52.2100956	20.9185032	
