last_edit_date	latitude	longitude	name
130104	53.0734431	8.926451	Blockdiek Einkaufszentrum
130104	54.5229592	18.5334725	
130104	51.3178176	7.3334447	
130104	54.5022354	18.5368962	
130104	45.4840897	9.1962556	Posteggio taxi via Giovanni Battista Pirelli
130104	52.2874894	21.0475706	Franciszka Groëra
130104	34.9782668	33.6907273	Pyla Taxi Station
130105	51.5395829	-0.0977171	
130105	51.903301	4.4483224	Watertaxi - Schiemond
130105	53.8227527	22.3514741	Taxi
130105	52.4719617	-1.9191426	
130105	52.4585833	-1.9503097	
130105	19.0028896	73.2855792	
130105	35.8294546	10.6402747	Station de Taxi
130105	32.6410106	51.6752806	Sasan
130105	45.476971	9.1843421	
130105	19.4104944	-99.1857232	
130105	19.4109979	-99.1845564	
130105	19.421969	-99.2056601	
130105	19.4233173	-99.2052309	
130105	19.4089184	-99.1839556	
130105	19.4225609	-99.2077522	
130105	39.9986462	-105.2350963	Green Ride DIA Shuttle
130105	50.0685351	22.2288038	
130105	54.9096345	9.7895252	
130106	50.789431	7.8706979	
130106	50.7893014	7.8708788	
130106	45.7992153	16.0019298	
130106	32.6217217	51.6708923	Mardavij
130106	47.24136	9.6040529	
130106	53.5229599	59.8090615	
130106	44.362512	2.5807275	
130106	39.0609369	-95.6748679	
130107	57.4396875	41.1569836	
130107	19.3258683	-69.5444038	
130107	35.69241	139.461152	
130107	17.6418421	-101.5564699	
130107	42.9524207	17.143285	Taxi boat
130107	42.9564616	17.1383584	Taxi boat
130107	41.0988845	-8.6316518	
130107	50.3108406	57.1458334	Taxi Adal
130107	34.989829	33.9998981	Taxi Station
130108	-37.834945	144.96229	Park Street Taxi Rank
130108	52.1762665	21.5539488	Dworzec PKP/PKS
130108	34.9887319	34.0000722	
130108	42.7021096	0.795247	Parada Taxis
130108	46.6958674	41.7080813	
130108	46.7136244	41.7297455	
130108	46.697994	41.7273744	
130108	46.6980234	41.7277392	
130108	-22.9609036	-43.2080094	Lagoa Taxi
130109	-40.950024	175.6618864	
130109	55.3675686	27.4679433	
130109	45.8000768	15.980831	Taxi Stop - Palača pravde
130109	49.7653902	43.6501009	
130109	49.7770002	43.6664833	Омега
130109	45.4957105	9.1857174	Posteggio taxi Farini - Stelvio
130109	38.5709208	-7.9096425	
130109	6.714419	80.063009	
130109	53.1015258	8.8806478	Horner Mühle
130110	53.6014694	10.0406279	
130110	48.5703768	13.4262718	
130110	39.3653678	26.1775576	Taxi Rank
130110	45.4843482	9.1876062	
130110	13.7037167	100.5041207	Taxi
130110	-19.7876211	-43.9297447	TX
130110	-32.0035746	115.8957891	5
130110	-54.8105483	-68.3406752	
130111	62.3013763	27.1657329	
130111	50.0102375	8.455055	Taxi Zentrale Raunheim
130111	8.9900042	38.7932952	
130111	36.740351	-4.0967112	
130111	53.9053479	14.2668816	AUTO TAXI
130111	-20.661554	-40.4990918	
130111	54.3798433	18.6027729	
130111	35.9498275	139.6931044	
130111	28.4699875	-16.4341184	
130112	35.7043454	139.6213522	
130112	43.087459	-2.3201453	Zumarragako Taxi Geltokia
130112	48.4124946	11.4697599	
130112	51.1723093	6.6494474	
130112	53.4245757	-2.3189306	Sale station taxi rank
130113	50.9983494	6.9024712	
130113	58.7395786	29.846141	Такси
130113	14.7152568	-17.2722748	Garage Clandos Arafat-Castor
130113	34.8176742	134.4745126	
130113	51.9597132	7.6484366	
130113	52.874682	40.799057	Такси
130114	56.4474702	9.3987563	
130114	-27.3578375	-53.3962088	Ponto de táxi
130114	35.8416169	139.3895474	
130114	53.2177718	6.5287947	
130114	38.1950504	26.8384759	
130114	56.4458952	9.4050205	
130114	19.4112157	-99.1743875	Ozuluama y Av. Tamaulipas
130114	62.4666961	6.3515659	
130114	19.4115514	-99.1702795	
130114	51.3622731	7.4618753	
130115	47.8028526	13.0435467	Makartplatz
130115	47.0787907	15.3972823	UKH
130115	53.6206866	10.0324038	
130115	49.5509467	25.5663503	
130115	-27.5867351	-48.5025063	
130115	42.7236058	12.1268131	
130115	51.6808399	-4.1617772	
130115	51.6806337	-4.161568	
130115	51.6832463	-4.1579041	
130115	51.6787028	-4.1626033	
130115	19.4104856	-99.1667495	
130115	54.4669419	17.028771	
130115	42.3597412	-71.0275951	Water Taxi
130116	47.5664792	9.1061962	
130116	50.0773028	8.2303501	Ringkirche
130116	42.1886821	24.3330646	
130116	42.1932728	24.3322895	
130116	50.0904379	18.224542	
130116	42.1906987	24.3361035	
130116	42.1888818	24.3405908	
130116	-15.164963	-48.2857059	
130116	-18.1355875	178.4250388	Suva Market Taxis Station
130116	13.7445504	100.5440211	
130116	60.2014916	24.9366605	
130116	25.2666275	55.3561689	
130116	-38.1628873	-58.7820505	Taxi
130116	41.9030902	12.4959276	
130117	53.539072	8.593269	
130117	51.7570911	19.4311994	
130117	47.3924274	3.5733111	Asnois
130117	55.1403174	124.7377246	
130117	-18.1269414	178.4401162	Taxi Stand
130117	-18.102101	178.4403759	Heights Cabs
130117	-18.1073375	178.4413791	Bure taxis
130117	-27.3550717	-53.5577685	
130117	-22.8877034	-48.4447613	Raça Isabel Arruda
130117	-20.2589837	-41.878013	TAXI
130117	60.2237409	25.0762824	
130118	61.4985365	23.7723986	Tampereen rautatieasema
130118	53.8236302	22.3565856	
130118	51.0284787	8.4144991	
130118	46.5186228	6.5655349	
130118	37.9750833	-0.6789271	Libertad
130118	41.3646883	69.2874579	
130119	1.4643806	103.7643016	
130120	41.5362684	2.4302657	Camí del Mig
130120	-26.1873947	27.9737462	
130120	-22.8471251	-43.325057	
130120	3.1131442	101.6054782	
130120	41.904823	12.4829446	
130120	53.7527908	-3.0285618	Whiteside Taxis
130121	41.4070178	-7.4533945	
130121	-21.1976946	-50.4400039	
130121	-8.7522895	116.249841	Lombok Baru Taxi
130121	60.4600679	22.2891922	Taksi caribia
130121	42.3948661	-70.9863993	
130121	56.1453049	44.2055865	
130121	50.7288477	-3.5431791	
130121	53.7857884	-1.5316683	Yellow Cars
130122	50.7609129	37.8690519	стоянка такси
130122	53.8114328	22.3606767	
130122	55.9651628	43.0652713	Taxi
130122	50.8031621	-1.8902445	Victoria Road
130122	43.8202155	18.3596782	Taxi stajaliste
130122	43.8238206	18.3554851	Taxi stajaliste
130122	46.7551432	23.5781196	
130122	43.8241588	18.3632907	Taxi stajaliste
130123	60.1678236	24.9477404	
130123	27.1289871	-104.9196752	
130123	27.1296962	-104.920531	
130123	38.6562602	-27.2228019	
130123	54.4392286	11.1974691	Taxi
130123	41.07755	1.1298064	Estació de Salou
130123	-38.8888911	-62.0661159	Remisse Atlántida
130124	60.6308159	24.8574338	
130124	43.3172069	3.4660113	
130124	52.629262	1.3014037	Five Star Taxis
130124	-28.8111604	-52.510219	
130124	-28.8303224	-52.5116298	
130124	-17.3719129	-66.1427458	
130124	49.4925959	0.1264374	
130125	60.1256593	64.8168685	
130125	55.1592739	61.3705344	
130125	32.2774295	50.9783598	
130125	32.2754069	50.9773138	
130125	0.257724	32.628068	Cape Taxis
130126	48.2545664	11.4434801	
130126	43.9020457	18.3413315	Taxi
130126	32.664201	-16.904876	Taxis Livramento
130126	49.2471346	7.3574301	
130126	42.3374748	-3.7081387	Avda de la Audiencia-Pza Castilla
130126	32.0894602	34.8861918	מוניות עצמון
130126	56.1975331	93.4351616	
130127	-33.5770203	26.8952838	
130127	-8.8310803	13.2425481	Largo DAs Escolas
130127	54.4263319	50.793656	
130127	43.1591206	40.3402257	
130127	-27.0063762	-51.1546325	
130127	13.493833	144.775626	
130127	57.1433502	33.1121999	
130127	57.1420244	33.1134203	
130127	54.3561265	18.6430316	
130127	47.5102656	19.1909212	
130127	19.1154311	72.8300101	Juhu Circle
130127	45.456585	9.1948189	
130127	57.1401898	33.1234034	
130127	53.7828663	-1.5288185	South Leeds & Hunslet Cars
130128	28.4872039	-16.313145	
130128	47.0664475	15.4464371	
130128	58.3809685	45.5076458	Вояж
130128	-22.8944488	-48.4452922	Largo São José
130128	50.2563424	19.0160643	
130128	54.520344	37.0471557	
130128	43.8506179	18.3919657	
130128	26.8872382	88.1866306	
130128	54.5098628	37.1224113	
130128	60.0922827	19.9298331	
130129	48.7599676	9.254131	
130129	40.6266455	-4.0082026	
130129	38.1002773	-122.2596805	Vallejo Transit Center
130129	51.7624998	19.5427491	
130129	51.7627538	19.5422019	
130129	52.0855061	20.5529954	
130129	35.65938	139.381523	
130129	-38.9791717	-67.8271782	
130129	-38.9765148	-67.8301873	
130129	54.420482	18.582795	
130129	54.4035438	18.5888642	
130129	53.2540876	14.4923615	
130130	50.3919528	18.9606852	
130130	48.1008971	20.730863	
130130	50.7347444	24.6515023	
130130	45.8090065	13.5326482	
130130	20.848099	-86.8760706	Taxi Rank Porto Morelos
130130	28.0232222	-16.6165865	
130131	49.3842324	30.1909544	
130131	-2.7428113	-78.8485869	TAXI
130131	35.660402	139.700604	
130131	51.3598822	12.6308208	
130131	37.0171175	-7.9373597	
130131	52.393498	13.2106733	
130131	49.2475043	30.0884295	
130201	51.3931302	0.1690068	Taxi Rank 3 Spaces To Crockenhill
130201	16.0223171	-16.4918175	GARAGE BANGO
130201	35.893835	139.952186	
130201	35.6449374	139.7482324	
130201	45.8073879	13.5432269	
130201	-34.4893524	-58.5002741	
130202	45.4529843	9.1550374	Napoli
130202	51.2771709	0.182237	Taxi Rank 4 Spaces
130202	46.2031031	6.1511382	
130202	43.5820336	18.7914169	
130202	38.9952918	17.0771581	
130202	43.3816759	17.5918126	
130202	49.2459914	30.1019827	
130202	44.0482622	42.8556707	
130202	38.420625	141.210011	
130202	31.1373376	-7.9205388	
130203	45.4512212	9.1430709	Bellini-Frattini
130203	45.4406745	4.3869884	
130203	35.6564144	139.3390815	
130203	49.5208683	0.1105333	
130203	51.4964375	-0.1447001	Capital Cars
130203	65.988166	57.5653172	
130203	65.989419	57.5653387	
130203	48.1557807	11.5111644	
130203	50.7382247	-1.7844304	
130203	50.7363788	-1.7795068	
130204	52.0507465	1.1461964	Rail Station Entrance
130204	52.4249625	20.72443	
130204	50.7231103	12.4350357	
130204	43.706011	-79.398312	
130204	51.3412934	12.3750768	
130204	50.5917132	6.6419324	Taxistand Bahnhof
130204	36.850044	30.803322	Örnekköy Taxi
130204	48.7779005	9.1787148	
130204	50.4706461	34.9605856	
130205	48.1194093	7.8482121	Emmendingen Bahnhof
130205	48.1293144	11.5587196	Goetheplatz
130205	-5.0883371	-42.8072681	
130205	41.1841066	19.5619898	
130205	52.5321324	-1.9302618	Millenium Taxis
130205	41.1840339	19.5620488	
130205	1.4895136	33.9364687	
130205	1.4890256	33.937099	
130205	-12.9134489	-38.3349967	
130206	53.4068538	-2.9835523	Williamson Square
130206	36.5570524	53.0406388	ایستگاه میدان ساعت و خیابان امیر مازندرانی
130206	49.3565912	6.163762	Radio Taxi Thionville Place de la République
130206	49.3590165	6.1695315	Radio Taxi Thionville Rue du Luxembourg
130206	-34.6637307	-58.7270604	Taxi Norte
130206	49.3715524	6.1512927	Radio Taxi Thionville Bel Air
130206	44.4121051	17.0802321	
130207	34.8222068	137.3974738	
130207	51.685759	35.277073	
130207	32.6426579	-16.9551355	
130207	54.7263461	25.232871	
130207	34.1564801	3.5038854	النقل الحضري
130207	63.608342	24.3943338	
130207	51.1679784	6.9295749	
130207	43.8224508	18.2037446	
130207	52.0493247	29.2660059	
130208	53.094349	8.8084038	Eickedorfer Straße / Hemmstraße
130208	45.6802218	21.8972351	
130208	49.4880726	8.4763338	
130208	53.8006106	-1.5405398	MetroCars
130208	25.0471317	121.5180787	
130209	52.3015863	9.736238	Arnum
130209	-34.6671551	-58.793777	Remis El Triunfo
130209	61.5108507	23.7726303	Taksiasema 15
130209	-34.6648514	-58.7282301	
130209	-34.6676051	-58.7262296	
130209	35.700863	139.506307	
130209	35.3069032	33.3551736	Bellapais Taksi
130209	29.694527	-9.7335877	
130210	35.703196	139.560827	
130210	35.70208	139.560415	
130210	35.702491	139.561558	
130210	35.70237	139.54415	
130210	57.1562761	33.1047223	
130210	55.8823714	-3.5177597	
130211	52.3412738	9.6938946	
130211	42.3603982	-3.685955	Hospital Universitario
130211	37.8952211	-4.7838327	
130211	52.036832	29.2187809	
130211	65.9941574	57.5620723	
130211	65.9941749	57.5531888	
130211	65.9999183	57.5577378	
130212	48.8980267	2.3289128	
130212	48.8975838	2.3287233	
130212	35.339731	33.3207549	
130212	19.2883853	-99.6104573	
130212	36.0824	140.082191	
130212	51.6810271	7.8202625	
130212	49.4562049	7.8046493	
130212	54.6782271	25.2860807	
130212	50.9060938	11.8600999	F. MEINELT-Taxi-und Mietwagenservice
130212	42.111657	-8.7612724	Taxis Gondomar
130213	60.7182184	11.1944739	
130213	-42.8862748	147.3323862	
130213	39.6342771	22.4349444	
130213	53.4560281	9.9905549	
130213	-42.8822949	147.3285961	Collins Street Taxi Rank
130213	34.8236866	135.4837167	
130213	11.4036813	76.7145422	
130213	11.4044777	76.6969664	
130213	11.4120288	76.7087533	
130213	-33.0021765	-71.2654727	
130213	51.4904236	23.9211993	
130213	51.938081	1.2813818	A2B Taxis
130214	43.7682201	142.3722593	
130214	49.9739071	8.5500455	
130214	-29.3420651	31.295713	
130214	48.258193	11.5578899	
130214	53.1706483	63.5936305	
130214	53.1711371	63.5902456	
130214	12.2332649	79.0711792	Tourist Taxi Stand
130214	39.6957274	66.9900905	
130214	46.6436449	29.4091423	
130214	51.9379815	1.2800309	Starling Taxis
130215	22.3536934	114.109457	
130215	56.0115137	90.4070716	
130215	41.1796515	-8.6028586	
130215	50.2743124	19.0237171	
130215	-23.2010524	-45.8807113	Ponto Center Vale
130215	-23.1887746	-45.8730643	
130216	53.5681438	10.0445225	
130216	22.359656	114.1067669	
130216	-34.673041	-58.7242067	
130216	35.697175	139.413121	
130216	54.4716899	18.4896911	
130216	47.1622495	27.6066521	
130217	44.379267	9.0658051	
130217	51.7191777	8.758462	
130217	47.0525623	15.4325778	
130217	45.2043978	33.347517	
130217	-34.9821267	-71.2418407	
130217	41.6086575	-0.8836937	Primark
130217	44.3856852	6.6510498	
130218	43.339632	-1.8010992	
130218	47.3931251	13.6909521	Taxi Maxi
130218	50.9298627	6.957005	
130218	51.0441195	12.2996768	
130218	54.3797068	18.6039638	
130218	51.8301615	1.2454531	T J Taxis
130219	61.5683734	25.1821279	Taksi Kuhmoinen
130219	48.7583184	8.2410397	Augustaplatz
130219	22.2949906	114.2675677	
130219	52.4280599	13.7522758	
130219	48.7578585	8.2413163	Augustaplatz
130219	6.6202757	0.4724821	
130219	54.5493553	18.5394803	
130220	35.8492935	-0.3197202	
130220	35.8492013	-0.3189382	
130220	50.0813631	22.2272998	
130220	53.4896605	-2.0921124	
130220	54.0355474	19.042861	
130220	61.4942028	23.7695449	
130220	21.2553619	-86.7466296	
130220	45.1525264	4.6191477	
130220	51.3374968	-0.7440738	
130221	53.5638788	9.9905287	
130221	53.564883	9.9984188	
130221	50.3559172	11.16832	
130221	-31.3842561	-57.9446879	
130221	37.9559419	23.7158753	
130221	-34.6598458	-58.8025939	Los Girasoles
130221	-22.7615407	-47.1559647	
130222	48.8935366	8.7035097	
130222	10.9500884	-74.7742531	
130222	50.1277275	25.2506192	
130222	50.1276037	25.2491386	
130222	39.0112143	-76.9101787	
130222	53.179704	63.6110248	Стоянка такси
130222	18.6060159	-72.2808788	Motorcycle Taxi
130222	52.5084073	117.0064857	Стоянка такси
130222	54.550715	18.513763	
130222	53.7947372	9.9817759	
130222	35.2052729	33.3304885	Hastane taksi
130223	50.5860436	137.0794483	
130223	50.5516849	136.991389	жд. Вокзал
130223	50.5930092	137.0588809	
130223	50.5936465	137.0648323	
130223	50.5926444	137.0706672	такси
130223	8.7764246	-82.4325439	Taxi / mini bus stop
130223	35.236365	11.1128788	
130223	61.5036615	23.8108098	
130223	34.8529787	136.9212713	
130223	43.1716733	45.3702174	
130223	43.8822335	11.096961	
130223	41.1827277	-8.6001556	
130223	3.464141	-76.5216691	
130224	50.5306759	137.025935	
130224	50.5372371	137.0118054	
130224	55.9666364	43.0669499	
130224	49.1872051	-0.4036303	
130224	65.5303478	72.5367374	
130224	65.528178	72.5425364	
130224	65.5259179	72.5485311	
130224	24.9912655	121.4249927	
130224	47.3887294	13.597495	
130224	54.9726353	-1.610012	Noda Taxis
130225	50.6626063	17.9262102	
130225	-20.2759774	57.3708462	Taxi Rank at Mcb
130225	-37.6713271	144.8488061	T3 Arrivals Taxi Rank
130225	-33.7970632	151.1801443	Taxi Rank
130225	-20.2789978	57.3685873	Taxi Rank Spar
130225	53.2296172	7.4528933	FeMi - Sparcar 66096
130225	-34.4882506	-58.496984	
130225	38.0734687	23.8084366	
130225	60.2985203	22.3031861	Taxi station
130226	37.4889561	139.9295511	
130226	53.6981031	7.1634845	TAXI
130226	53.7082188	7.1516052	Taxizentrale
130226	39.4881696	-6.368638	Mercadona
130226	53.7048877	7.146918	
130226	41.4646968	69.1658101	Такси Экспресс 21515
130226	18.940036	72.8361533	CST Prepaid Taxi Stand
130226	18.939941	72.834139	CST Taxi Stand
130226	47.7589723	8.8402896	
130226	50.9329463	6.9629047	
130226	40.4327332	71.7664221	
130226	40.4396366	71.7668828	
130226	51.015695	13.69941	Coschütz (075)
130226	-29.7795788	30.765005	
130226	18.9393824	72.836046	
130226	18.9395811	72.8342074	
130226	50.4614924	-3.5263681	
130226	51.87551	0.5567976	
130226	51.8781531	0.5539239	
130226	51.8781786	0.5537781	
130226	51.8791884	0.5485115	
130226	51.8781397	0.5532085	
130227	67.1528212	32.4171956	
130227	22.4532612	114.1647548	
130227	38.429983	141.308153	東交タクシー
130227	38.2603711	140.8841629	
130227	45.4506066	8.6244149	
130227	53.9072143	14.2347001	
130228	51.7786487	19.4467721	
130228	49.1839896	-2.1063626	
130228	61.4812667	21.7969877	Linja-autoasema
130228	47.833295	13.0023144	
130228	33.456353	9.0237845	TAXI
130228	35.9739077	139.588694	
130228	52.4509077	-1.940849	
130228	52.4507769	-1.9407793	
130228	41.4058047	-8.517757	
130228	52.198594	9.0780119	
130228	6.3069604	-75.5660038	Acopio de taxis (4)
130301	48.1614788	16.3249508	
130301	47.9530421	9.6434909	
130301	45.5800713	39.657785	
130301	35.7463366	51.3760172	
130301	54.6498138	23.0367527	
130301	35.7717269	51.41167	
130301	43.3486119	-5.36448	
130302	42.8416155	-2.672581	Parada-Renfe
130302	9.7493119	76.6439306	Auto Stand Valavoor
130302	42.6730351	23.348629	
130302	53.4480053	8.6002784	Anrufsammeltaxi AST
130302	32.0894557	34.885245	
130302	32.0874196	34.8868945	מוניות אחדות
130302	45.4808201	-73.5756069	
130302	13.6036333	-16.4231841	Karang Garage
130302	41.6951323	-8.8309071	
130302	35.6623405	139.6604167	
130303	61.2114513	28.7247671	
130303	60.2379644	24.8463824	Konala
130303	60.1939444	24.7679281	
130303	55.9537102	43.0694062	
130303	49.4424752	7.802031	
130303	34.124588	133.655485	
130303	41.5230769	-70.6699585	
130303	35.871888	139.6457562	
130303	46.4766329	11.741173	
130303	40.4280896	-3.6693149	
130304	41.919131	12.4613248	
130304	22.3171564	113.9358536	Urban
130304	50.5989553	136.9492407	
130304	43.5690209	1.6269022	
130304	22.3172456	113.9360995	Lantau
130304	22.3172034	113.9359846	NT
130305	47.1742259	27.5527504	
130305	42.858522	74.3413622	Шансон
130305	38.9889262	121.5882442	
130305	41.6690488	-0.907482	Parada de taxis Hiberus
130305	54.0775163	12.1297569	
130305	52.330377	9.8047134	Taxi
130306	45.798577	24.1439611	
130306	9.655384	123.870297	
130306	56.3397887	30.561628	
130306	32.085204	34.8865592	השלום
130306	41.6335996	-0.9857341	Parada de taxis Plaza
130306	50.8145546	12.3881165	
130306	14.6844587	-17.4541508	Garage Taxi
130306	37.1707892	-3.6037008	
130306	47.9267318	1.9070078	Tête de file pour les taxis
130306	-46.4440658	-67.5368318	
130306	47.9263805	1.9071358	Zone attente des taxis
130307	53.8392185	10.7090483	
130307	43.7518736	7.4383183	
130307	50.2752355	18.9847559	
130307	35.6900619	139.8460593	
130307	35.601532	139.721805	
130307	44.1023364	1.0844551	
130307	44.5612657	6.0818337	
130307	43.322386	-1.9735637	Aita Larroca Kalea
130307	44.6947937	18.9925691	
130308	38.4018608	27.1187212	Hürriyet Taksi
130308	44.905211	17.3003419	Taxi
130308	34.8200757	135.5102989	
130308	-46.4417021	-67.5192803	
130308	53.941997	9.5026599	
130308	-9.5457529	16.3467462	Praça de Taxis
130308	-9.545646	16.3464721	Praça de Taxis
130309	48.1507124	16.2681744	Maurer Hauptplatz
130309	48.134605	16.2832807	Liesing Bahnhof
130309	33.9125531	133.1872083	
130309	35.710998	139.768607	
130309	35.697595	139.786311	タクシー乗り場
