last_edit_date	latitude	longitude	name
091121	52.3529418	8.8538948	Dr. Sensmeier
091121	49.4770363	11.0679385	
091121	35.6652205	139.5649594	横山歯科医院
091122	45.8199591	4.8713094	
091122	45.8249536	4.8747341	
091122	56.4622823	-2.9594241	City Quay Dental Clinic
091124	42.8449819	-2.6629555	Julen Idirin
091124	45.3534558	-73.7192067	Dr Phan
091125	48.644524	9.6139085	Zahnarzt Dr Straub
091125	48.663988	9.6400234	Zahnarzt Dr. M. Friton
091126	55.8016679	37.9378917	Стоматологическая поликлиника
091126	50.833235	6.0445069	
091128	51.4033332	6.6565792	Dr.(CS) Vlasta Novotna
091128	48.6864371	9.6313536	Zahnarzt Dr. Frey
091128	35.73719	139.807588	南千住汐入歯科(shioiri Dental Clinic)
091129	51.8032542	9.1140606	
091129	43.66324	-79.4190669	
091201	53.3956658	-6.4387734	Meridian Clinic
091201	51.2598871	-2.1848747	
091202	50.6887371	7.1551547	Peters, Knoke
091202	41.322252	19.8191476	
091203	34.0546641	-117.1865777	Pure Gold
091204	39.743366	-75.693727	Pike Creek Dental
091205	51.1537748	-0.6477654	Witley Dental Surgery
091205	49.9569599	10.875247	Zahnarztpraxis Laucke
091206	53.7835727	-1.0724859	Abbey Dental Practice
091206	35.534617	139.4419739	庄井歯科医院
091207	49.5178304	8.2463655	
091208	38.3531111	-97.2034962	Hillsboro Dentist Office
091208	51.463037	-0.2161346	Perfect Smile
091209	-33.4023201	-70.5945796	Clínica Odontologica
091210	53.2309447	-6.1228151	Fergus P. Cahill
091210	49.2200314	8.6367869	Dr. Daniela Freifrau von Gemmingen-Homberg
091211	51.119046	-0.163866	Total Orthodontics
091211	55.8131088	37.8264136	
091212	52.5251579	13.3101292	Mund-Kiefer-Gesichtschirugie
091212	51.497037	-0.111907	SE1 Dental Care
091212	51.6631608	6.6405696	
091213	38.3472836	-0.4878231	Clínica Vital Dent
091213	51.3606128	-0.2804887	Horton Dental Practice
091214	51.2600601	-2.1833192	Westbury Dentalcare
091214	51.989793	13.0760219	Zahnärztin Karin Walpuski
091215	39.518035	-104.760861	Mainsreet Dental
091216	45.441809	9.182962	
091216	35.6669107	139.6496997	泉歯科 (Izumi Dental Office)
091216	35.5747755	139.7087388	倉治歯科医院
091218	52.80424	-8.4487581	Killaloe Dental Surgery
091219	43.2110929	-2.0276341	IOB Hortz Klinika
091219	51.531158	-0.7385789	Linden Grove Dentists
091220	50.9120398	7.9956285	Roland Stich
091220	50.8546436	7.9628935	
091221	48.3870069	11.2549824	
091221	47.4748814	-1.7633585	
091222	52.811608	-8.437299	Dr. E. Guinan
091222	35.6537351	139.6287379	飯田歯科医院
091223	35.5994791	139.4933629	くぼ歯科医院
091224	50.6921949	7.1493271	Thomys
091224	51.4730351	5.5671266	Tandartsenpraktijk Het Steenen Huys
091226	43.5878437	-79.6451831	Great Lakes Dental Centre
091226	43.3299385	-88.2765198	Dr. Timothy E. Hartley, DDS
091226	47.3828241	19.2173129	
091226	52.9138102	8.822141	Leichsenring-Schlenz
091227	55.8111662	38.9996521	Городская стоматологическая поликлиника
091227	52.9929587	7.2978905	Hinz
091227	35.4427151	139.3796712	林歯科医院
091227	35.4441333	139.3773431	島崎歯科
091227	50.8002102	-3.9003779	Taw Valley Dental Group
091227	51.1528373	0.8734609	Welldene
091227	51.1524069	0.8742833	
091227	47.742835	26.649783	
091227	47.741988	26.6515388	Dr. Paval Adina
091228	-25.80691	28.31587	
091228	-25.75233	28.3095	
091228	46.170434	21.313645	
091228	48.2172679	16.4771476	Dr. Thomas Zajicek
091229	47.2262655	9.6697159	Dr. Mayer Matthias
091230	52.6642345	0.1611032	Smile Dental
091230	56.9003834	62.0277838	Стоматологическая поликлиника
091230	36.9744555	-122.0278226	Dr. Alan Heit, DDS
091230	0.3163968	32.6462776	Dentist Omusawo Wa Mannyo
091230	35.6664738	139.6436297	鹿野歯科医院 (Kano Dental Clinic)
091230	52.6634774	0.1594986	Alexandra Road Dental Practice
091230	48.8622579	9.0393965	Dr. Türk
091231	51.9448845	7.1654573	Thülig
091231	29.5771472	-95.1591272	Aesthetic & Comprehensive Dentistry of Clear Lake
100101	51.9422162	7.167664	Knedeisen
100102	51.947612	7.1666012	Börsting, Murnik
100102	51.9470647	7.170194	Zwingmann
100102	47.1742627	27.5836353	Dentimed
100103	47.1705018	27.5629223	Aestetica
100103	47.1706112	27.5626755	
100103	53.255959	-1.446952	Newbold Dentist
100104	48.808171	8.9457713	Zahhnarztpraxis Hjalmarsson
100104	48.3112693	7.9406197	Dr. Schaller
100104	53.2377742	-1.4337113	Ferndale House Dental Practice
100104	35.5543445	139.6458343	ミユキ歯科
100104	51.2469385	6.8085597	
100104	47.2079465	39.6192362	
100105	54.0723575	12.1164407	Dr. Jutta Simm, Dr. Rudolf Simm
100105	46.6107889	14.468028	Dr. Ilse Barthol
100105	0.3343494	32.6307737	Joy Dental Clinic
100105	48.374441	17.0130707	
100105	39.532196	-104.765863	Brent R Hoggan Orthodontist
100107	51.7724081	36.1781129	Фея
100108	51.5206243	-0.1094655	Leather Lane Dental
100108	52.0333858	8.9052004	Rottmann
100108	50.1024504	11.8904482	
100109	35.6704493	139.6661824	大出歯科医院
100109	0.3439318	32.5906872	Smiles Dentals
100110	35.6417023	139.5962473	三島歯科医院
100110	52.2900499	7.7188641	
100110	35.6250797	139.5762212	花井歯科医院
100110	53.6546534	10.0970931	Gunther Iben
100111	37.3706781	-121.9169702	Bel Air Dental
100111	50.875174	4.69747	
100112	53.6510982	10.09642	Dr.med dent Gabriele Graafen
100112	45.0464966	38.9370446	Вега
100112	5.0608093	-75.4947882	Olga Celeny Becerra
100112	50.7642954	15.0363949	
100113	49.6771463	18.3424501	
100114	-33.3859329	-70.5307093	
100115	43.4539667	-80.4933252	Miceli Denture Clinic
100115	43.1253995	131.9427783	
100116	-27.3727446	152.8854096	Dental Distinction
100116	48.1948527	0.8942385	
100117	51.5220099	-0.7247159	Orchard Dental Practice
100118	50.8000207	13.3196279	Zahnarztpraxis Dipl.Stom. Thomas Kiel
100118	48.1462395	10.2569558	Dr. Kraus
100118	50.7088282	11.6516198	Praxis Götze
100118	51.1146954	13.631636	
100119	35.461386	135.3981242	山内歯科医院
100119	53.7735132	11.4758342	Dr. med. dent. Sabine Stibbe
100120	50.2399185	8.5858234	Dr. Leonardo Dude
100121	50.9518736	10.0408455	Sander
100121	52.4975442	6.963873	Dr. Dirk Schlieper
100121	51.6374394	8.1046028	Silvia Horstmann
100121	51.1343087	4.4703197	Walter Beeckx
100122	51.3567063	-1.1489668	Tadley Dental Practice
100123	55.1563676	82.9560454	Мэркс
100123	47.289309	-122.3143954	Bright Now
100124	48.4523019	-4.467334	
100124	53.6584443	10.0847523	Zahnarzt Dr.Rose
100125	48.0877376	-1.6207174	Cabinet Dentaire
100126	53.3226959	-2.2391194	Wilmslow Dental Practice
100126	49.9226719	8.8553003	Dr. Christine Straube
100127	47.811278	12.957753	
100128	48.4420823	9.6609794	Dr. Knupfer
100130	48.7448435	21.2448154	
100131	51.9487113	7.1699724	Mannemann, Ter Hürne, Tigges, Zurbonsen, Sprakel
100131	-25.95297	28.12333	
100131	-25.99102	28.07579	
100131	37.5552617	-121.9836227	
100201	54.1500049	10.3434756	Dr. Meinshausen
100201	42.0356969	-93.8788093	Pollard Family Dentistry
100202	-35.5009031	138.7821907	
100202	43.0314222	-2.4144497	Marcelo Borlle Odontologoa
100203	47.7879886	11.8311623	Zahnarztpraxis Dr. Pioch
100204	48.7154659	9.6447221	Hedda Schmid
100204	28.114625	-15.4250986	Marta Cabrera
100204	57.60889	39.8655566	Денталия
100204	28.1708402	-14.2202002	Gabriele Liesch
100204	45.4240974	1.564318	
100206	56.0876881	60.7352635	Медея
100206	48.4420856	15.3729144	Kurt Schürmann
100206	-37.6846086	144.8838867	Gladstone Park Dental
100207	-37.7903459	144.9759751	Wonder Smiles
100207	50.5000272	11.7295205	Zahnarzt
100207	53.3684644	5.9085578	Tandartspraktijk MENO
100207	51.5392888	14.5316355	Zahnarztpraxis Marie-Luise Felix
100208	45.807622	15.9964977	
100208	45.8072423	15.9944541	
100208	51.1281807	4.4927156	Groepspraktijk
100209	45.137551	38.9962631	
100209	53.6589914	10.1241621	Kieferorthopäde Marion Müller
100209	50.3871675	13.1799656	
100211	51.7074072	-1.7810993	
100211	51.7072597	-1.7797499	
100211	44.1072958	0.8923651	
100211	52.2508461	8.7811472	Rainer Nodzon, Zahnarzt
100213	35.6653446	139.5695018	渥美歯科
100213	52.9833396	-2.2250118	
100214	48.7497675	8.0060936	Christina Schräger
100215	52.3017276	11.5985316	
100216	49.9469389	18.2375807	
100217	43.3066809	-2.3860157	
100218	51.4893141	8.2729413	
100218	18.235632	-72.5329838	Clinique Dentaire
100218	34.7055303	-82.2552233	Tylan Creek Family Dentistry
100220	51.200399	-0.6123917	
100220	49.7225013	12.1597508	Dr. Martin Krämer und Dr. Klaus Neumann
100221	45.7207896	11.3460649	
100221	48.9360186	12.0556231	
100221	47.1736385	27.5492827	Cabinet Stomatologic
100221	49.2400048	7.6327522	Dr. Süß
100221	57.300097	25.2713334	Lapsas M. zobārstniecības prakse
100221	49.4841807	8.2941528	Dr. Gelbke
100221	53.1268997	8.9030546	Andreas Hons
100221	45.5499141	9.1614061	Studio dentistico odontoiatrica S. Apollonia
100222	51.124953	-114.2474476	Tuscany Dental
100222	49.4264294	17.5902645	
100222	22.7874367	-82.1521252	Clinica Dental
100223	59.8420814	30.3251003	Джулио
100223	51.4759892	-3.2541487	
100224	50.8218868	6.7648085	
100225	45.2083177	-93.3611701	Metro Dental Care
100225	63.8384006	23.1327954	Kokko-Dent
100225	54.8608328	83.080769	Дентал-сервис
100225	49.1400301	8.0187897	
100225	41.7059003	-83.644727	Jon Frankel DDS
100225	24.0280139	-104.6522158	Central Medica
100226	55.7986355	37.7189244	Стоматология
100226	48.121478	11.5228367	Dr. Maya Kober;Dr. Claudia Stecher
100226	48.743732	11.4459106	
100301	49.927158	9.3564774	Zahnarztpraxis Dr. Sylvia Wienand
100301	48.6246131	9.0597876	Zahnarztpraxis Dr. Strohbach
100302	47.1511209	27.5944488	cab stomato
100303	51.6529665	6.4452255	Dr. med. Dr. med. dent. Michael Langen
100303	51.6529894	6.4452132	Dr. Susanne Goebel-Langen
100304	52.4480952	-2.0645966	
100304	53.7747428	-2.3863139	
100305	53.7184273	9.9866708	Zahnarztpraxis Machner, Riehle, Wetzel
100306	51.559567	-0.0742233	Stoke Newington Dental Practice
100306	49.2376574	9.195741	
100307	55.8996238	37.4555051	
100307	54.174439	10.0513072	Klüver
100307	48.1980014	11.5346475	A. Schuckall-Hen; Marianne-C. Tisowsky
100308	50.4710408	7.7943386	Zahnärzte Dr. Wolfgang Klein und Michael Wohlleben
100308	50.4714507	7.7944448	Zahnarzt Günter Zühlke
100308	41.9400058	-87.6402272	Dr Fred Purcell General Dentistry
100309	55.6498303	37.6062066	
100309	51.3497538	14.5916353	
100309	43.0307266	-2.4109591	Mendizabal, Ahozaintzailea
100309	43.0305973	-2.411251	Arabaolaza Hortz Klinika
100309	51.8791139	-0.418243	Luton Dental Centre
100309	54.5986691	53.6798775	
100309	52.1872872	8.5894578	Dr. Kay Uwe Koch
100310	38.3512413	-0.4972487	Clínica dental Maseda
100310	38.3502723	-0.4962579	Clínita dental Alicante
100310	55.6521055	37.6062114	Денто-Эль
100311	49.6284256	6.0338389	
100311	51.7488202	13.9443077	
100312	-41.517535	173.9584315	
100312	53.8223677	-2.4066436	
100313	35.6021453	139.6042446	ハート歯科
100313	54.2958863	9.5025643	
100313	51.5184253	-0.6071389	Shreeji Dental Clinic
100313	-35.28034	149.1321943	
100313	52.8499514	8.7265871	S. Aydin Genca
100314	-36.6018936	-72.0905763	
100314	50.0725448	7.4435363	
100314	50.7184945	12.1166109	Dr. med.dent. Sabine Rothe
100315	43.6155224	3.8853184	
100317	49.8370513	7.6797014	Dr. Schrage
100318	45.9331574	13.2910811	Valvassori Mauro
100318	43.5998082	1.3231166	Olivier Pages
100320	52.3617828	13.605683	
100320	47.4011206	-0.2704566	
100320	-26.2409447	28.0058141	Dental Surgery
100320	35.6743738	139.6643536	小山歯科医院
100320	60.1974847	24.937473	
100320	49.8757919	17.8740225	Zubař
100321	50.8146345	8.521313	Dr. Völkner (Zahnarzt)
100321	50.2401774	8.4305456	Markus Remde
100321	50.2411016	8.4311797	Dunja Schnell
100321	49.6064591	11.0561398	Schuck Ulrich
100321	51.0176398	14.7446582	
100324	57.7976637	12.0519859	
100324	13.0084126	77.5801042	Giri Dental Clinic
100325	53.4243624	14.5605025	LeDent
100325	53.3542848	-2.8998089	D K Lee
100325	51.4900836	7.2052971	Bürülkara
100326	51.928672	9.636267	Zahnarzt Fricke
100326	49.8357129	9.1183935	Dr. Reinhard Bast
100327	50.8399499	12.8995783	Dr. Bliedung
100327	-26.0257591	28.0660316	
100328	53.7683978	-1.7061348	Dentisty @ bd4
100329	47.1656355	27.5871486	Cabinet Stomatologic dr G. Costin
100330	48.8487397	8.5898869	Dr. Wolfgang Mühleisen
100401	51.1509626	8.2834423	Dr. med. Erich Richter
100401	51.4332696	5.4831967	
100402	43.3922343	-80.3040907	Dentistry
100402	43.3897916	-80.3142887	Mehan Dental
100402	43.3897024	-80.3139918	Coronation Dental Specialty Group
100402	43.3908113	-80.3150746	Dr. Motomura
100402	52.2713783	7.4115813	Dr. Matthias Denker
100403	35.6552919	139.6531234	吉田歯科
100403	35.653204	139.6523884	佐藤歯科
100403	35.6533828	139.6504358	もりた歯科クリニック (Morita Dental Clinic)
100403	49.6607808	8.4067581	Gute & Svoboda
100403	55.79814	37.3964993	Mia-Dent
100403	48.3319567	16.2998855	Dr. Ulrich Schmid
100404	58.9793356	5.7159546	Tannlegene i Villa Molare
100404	59.4188204	5.2715207	Reidar Sivertsen, Sigurd Sivertsen
100404	50.9019552	11.2763351	
100404	50.1621595	18.8965362	Magdent
100404	51.5214074	7.3242158	Marius Nowak
100405	35.8963364	139.967832	松丸歯科医院
100405	35.4519484	135.3961625	吉田歯科
100405	55.6478934	37.606242	клиника Май
100405	43.4234752	-80.2865658	Townline Dentistry
100406	53.39509	-1.4888743	
100406	55.9880091	92.8783385	Стоматологическая поликлиника №2
100406	48.0519353	14.1310816	Dr. Romana Medweschek-Traby
100406	56.958673	24.1171831	
100406	-25.6408187	27.2135755	Dr Mabusela
100407	45.796416	-73.9945521	
100407	51.3483888	4.6733123	Konings
100407	37.6508321	12.5981425	Dott. G. Cusumano
100408	52.1061344	9.07853	Zahnarzt Stefan Heyer
100408	51.7568775	8.4008292	Dr. Frank
100409	37.52287	127.0404	에스플란트 치과병원 (Eseupeullanteu Dental Hospital)
100409	37.49793	127.13418	서울M치과의원 (Seoul M Dental Clinic)
100409	37.60211	127.03312	이스터치과의원 (Iseuteo Dental Clinic)
100409	37.48754	126.98252	본치과의원 (Bon Dental Clinic)
100409	37.6484	127.0351	서울하이안치과 쌍문점 (Seoul Haian Dental Ssangmunjeom)
100409	37.65448	127.05983	허브치과 (Herb Dental Clinic)
100409	37.49371	126.89858	화이트치과의원 (White Dental Clinic)
100409	37.50612	127.03473	파크에비뉴치과 (Park Ebi New Dental Clinic)
100409	37.59929	126.91758	미소라인뉴욕치과 (Misorain New Yok Dental Clinic)
100409	37.51143	127.08271	연세하이디치과 (Yeonsehaidi Dental Clinic)
100409	37.54053	127.12489	아이엠치과 (Aiem Dental Clinic)
100409	37.5115	127.0816	이즈치과 (Ijeu Dental Clinic)
100409	37.65513	127.06306	서울화이트치과의원 (Seoul White Dental Clinic)
100409	37.49665	127.02854	뉴욕연세치과 (New Yokyeonse Dental Clinic)
100409	37.49879	127.02886	푸른나무치과의원 (Pureunnamu Dental Clinic)
100409	37.51686	127.02227	청어람연세치과 (Cheongeoramyeonse Dental Clinic)
100409	37.50718	127.02359	사랑의치과 (Sarangui Dental Clinic)
100409	37.54163	126.84105	뉴욕서울치과병원 (New Yok Seoul Dental Hospital)
100409	37.55383	127.14379	서울W치과 (Seoul W Dental Clinic)
100409	37.55665	127.0796	광진예치과병원 (Gwangjinye Dental Hospital)
100409	37.5398	126.94726	연세안치과 (Yeonsean Dental Clinic)
100409	37.59352	127.01826	연세휴치과 성신여대점 (Yeonsehyu Dental Seongsinyeodaejeom)
100409	37.56528	127.02149	나홍찬 치과 (Nahongchan Dental Clinic)
100409	37.60149	127.03254	연세휴치과 종암점 (Yeonsehyu Dental Jongamjeom)
100409	37.49606	127.02517	아인스치과 (Ainseu Dental Clinic)
100409	37.60424	127.02568	연세휴치과 길음점 (Yeonsehyu Dental Gileumjeom)
100409	37.4829	127.03494	연세페퍼민트치과 (Yeonsepepeominteu Dental Clinic)
100409	37.49459	127.01748	강남미시간치과의원 (Gangnammisigan Dental Clinic)
100409	37.50284	127.02445	메이플치과 강남점 (Meipeul Dental Gangnamjeom)
100409	37.54138	126.84098	임플러스치과의원 (Im Plus Dental Clinic)
100409	37.49309	127.01339	이롬치과 (Irom Dental Clinic)
100409	37.49788	127.02854	포샤르치과병원 (Posyareu Dental Hospital)
100409	37.48493	127.0349	연세고운미소치과 양재점 (Yeonsegounmiso Dental Yangjaejeom)
100409	37.55609	126.93854	미소랑치과 신촌점 (Misorang Dental Sinchonjeom)
100409	37.50899	127.0607	코엑스예치과 (Koekseuye Dental Clinic)
100409	37.53849	127.12502	모아치과 (Moa Dental Clinic)
100409	37.50158	127.03763	라임나무치과 강남점 (Raimnamu Dental Gangnamjeom)
100409	37.63102	127.0239	서울미소치과 (Seoul Miso Dental Clinic)
100409	37.53824	127.12568	연세고운미소치과 강동점 (Yeonsegounmiso Dental Gangdongjeom)
100409	37.63793	127.02491	연세고운미소치과 강북구점 (Yeonsegounmiso Dental Gangbukgujeom)
100409	37.49795	126.95272	연세미소그린치과 (Yeonsemiso Green Dental Clinic)
100409	37.50129	127.03615	클리닉스타즈치과 (Clinic Star Jeu Dental Clinic)
100409	37.49452	127.02813	룡플란트치과 강남점 (Ryongpeullanteu Dental Gangnamjeom)
100409	37.65986	127.07319	에이플러스치과 (Ei Plus Dental Clinic)
100409	37.5686	126.97635	광화문연치과 (Gwanghwamunyeon Dental Clinic)
100409	37.49416	126.8586	연세U치과 개봉역점 (Yeonse U Dental Gaebongyeokjeom)
100409	37.61853	126.91977	서울고운누리치과 (Seoul Gounnuri Dental Clinic)
100409	37.48988	126.89028	기분좋은치과 (Gibunjoheun Dental Clinic)
100409	37.48951	126.8909	이앤오 리더스 치과 (Iaeno  Rideoseu Dental Clinic)
100409	37.53253	126.8464	연세플라워치과 (Yeonse Flower Dental Clinic)
100409	37.52433	126.87462	UCLA치과 (UCLA Dental Clinic)
100409	37.48689	126.98404	록치과 (Rok Dental Clinic)
100409	37.48583	127.03372	미소랑치과 강남점 (Misorang Dental Gangnamjeom)
100409	37.57261	126.98043	광화문W치과 (Gwanghwamun W Dental Clinic)
100409	37.49901	127.02758	미소드림치과 (Misodeurim Dental Clinic)
100409	37.51724	127.02948	에이덴치과의원 (Eiden Dental Clinic)
100409	37.61746	126.91904	함박웃음치과 연신내점 (Hambakuseum Dental Yeonsinnaejeom)
100409	37.61817	126.9203	연세웰치과 (Yeonsewel Dental Clinic)
100409	37.48965	126.9248	서울씨엘치과 보라매점 (Seoul Ssiel Dental Boramaejeom)
100409	37.55606	126.93817	연세LA치과 (Yeonse LA Dental Clinic)
100409	37.5809	127.0456	연세휴치과 청량리 클리닉 (Yeonsehyu Dental Cheongnyangni Clinic)
100409	37.51124	127.08529	이재용치과 (Ijaeyong Dental Clinic)
100409	37.49876	126.99849	보스톤치과 (Boseuton Dental Clinic)
100409	37.52053	127.04961	덴트리치과 (Denteuri Dental Clinic)
100409	37.52568	126.85953	목동예치과병원 (Mokdongye Dental Hospital)
100409	37.55885	126.83948	루덴치과 강서점 (Ruden Dental Gangseojeom)
100409	37.50731	127.05997	삼성프라임치과의원 (Samseong Prime Dental Clinic)
100409	37.52	127.05767	보스톤허브치과 (Boseuton Herb Dental Clinic)
100409	37.49944	127.03098	런던치과 (Reondeon Dental Clinic)
100409	37.5077	127.09443	UIC시카고치과의원 (UIC Sikago Dental Clinic)
100409	37.4805	126.9539	스마일치과의원 (Smile Dental Clinic)
100409	37.51109	127.09372	스마일플러스치과 (Smile Plus Dental Clinic)
100409	37.48687	127.01533	티스치과 서초점 (Tiseu Dental Seochojeom)
100409	37.53651	127.08473	메이치과 (Mei Dental Clinic)
100409	37.52871	127.0359	디아트치과 (Diateu Dental Clinic)
100409	37.49564	126.84223	보스톤미치과의원 (Boseutonmi Dental Clinic)
